a : -319.0000, 0 -> 2
b : 9.0000, 0 -> 1
c : 935.0000, 0 -> 2
d : -925.0000, 0 -> 0
a : -848.0000, 1 -> 2
b : -480.0000, 1 -> 0
c : 50.0000, 1 -> 3
d : -352.0000, 1 -> 3
a : -574.0000, 2 -> 0
b : -793.0000, 2 -> 3
c : -283.0000, 2 -> 3
d : 370.0000, 2 -> 3
a : -246.0000, 3 -> 0
b : -668.0000, 3 -> 0
c : 662.0000, 3 -> 0
d : -691.0000, 3 -> 3
a : 195.0000, 0 -> 3
a : 157.0000, 0 -> 0
d : -53.0000, 1 -> 2
b : -12.0000, 1 -> 1
b : 922.0000, 2 -> 2
b : -544.0000, 2 -> 1
a : -472.0000, 3 -> 1
a : -457.0000, 3 -> 3
