a : 655.0000, 0 -> 0
b : -574.0000, 0 -> 3
c : -885.0000, 0 -> 1
d : -297.0000, 0 -> 4
a : 46.0000, 1 -> 6
b : -159.0000, 1 -> 6
c : 104.0000, 1 -> 1
d : -464.0000, 1 -> 1
a : 431.0000, 2 -> 4
b : 720.0000, 2 -> 0
c : 732.0000, 2 -> 1
d : 661.0000, 2 -> 0
a : -693.0000, 3 -> 6
b : 831.0000, 3 -> 3
c : -598.0000, 3 -> 2
d : -575.0000, 3 -> 5
a : -289.0000, 4 -> 4
b : -328.0000, 4 -> 3
c : -547.0000, 4 -> 5
d : -257.0000, 4 -> 1
a : -406.0000, 5 -> 6
b : 63.0000, 5 -> 5
c : 992.0000, 5 -> 3
d : -16.0000, 5 -> 2
a : -740.0000, 6 -> 2
b : 823.0000, 6 -> 0
c : -712.0000, 6 -> 6
d : 919.0000, 6 -> 3
d : 36.0000, 0 -> 2
c : 741.0000, 0 -> 5
a : 922.0000, 1 -> 3
d : -31.0000, 1 -> 0
d : -423.0000, 2 -> 5
c : 305.0000, 2 -> 3
b : -758.0000, 3 -> 0
d : -427.0000, 3 -> 0
b : -881.0000, 4 -> 0
c : -682.0000, 4 -> 0
d : -884.0000, 5 -> 5
d : -775.0000, 5 -> 3
c : 420.0000, 6 -> 3
d : -805.0000, 6 -> 6
