a : -993.0000, 0 -> 0
b : 190.0000, 0 -> 1
c : -271.0000, 0 -> 4
d : 186.0000, 0 -> 4
a : -826.0000, 1 -> 1
b : 464.0000, 1 -> 2
c : -996.0000, 1 -> 0
d : -877.0000, 1 -> 2
a : 256.0000, 2 -> 0
b : -406.0000, 2 -> 2
c : 773.0000, 2 -> 2
d : 470.0000, 2 -> 0
a : -630.0000, 3 -> 1
b : -18.0000, 3 -> 0
c : -865.0000, 3 -> 0
d : 18.0000, 3 -> 4
a : -547.0000, 4 -> 3
b : -956.0000, 4 -> 1
c : 501.0000, 4 -> 3
d : 655.0000, 4 -> 1
c : 606.0000, 0 -> 3
a : 828.0000, 0 -> 2
d : 385.0000, 1 -> 0
a : -741.0000, 1 -> 2
a : 792.0000, 2 -> 3
b : -3.0000, 2 -> 4
a : 894.0000, 3 -> 4
d : -389.0000, 3 -> 0
a : 391.0000, 4 -> 2
b : -128.0000, 4 -> 3
