a : 76.0000, 0 -> 0
b : -808.0000, 0 -> 1
c : -805.0000, 0 -> 1
a : -346.0000, 1 -> 3
b : 567.0000, 1 -> 3
c : 866.0000, 1 -> 5
a : -858.0000, 2 -> 4
b : -875.0000, 2 -> 0
c : -27.0000, 2 -> 3
a : 31.0000, 3 -> 1
b : -172.0000, 3 -> 4
c : -229.0000, 3 -> 3
a : -164.0000, 4 -> 1
b : 251.0000, 4 -> 3
c : 978.0000, 4 -> 1
a : -604.0000, 5 -> 5
b : 183.0000, 5 -> 5
c : 588.0000, 5 -> 4
a : 158.0000, 0 -> 4
c : -873.0000, 1 -> 4
a : -649.0000, 2 -> 5
c : 139.0000, 3 -> 5
b : -101.0000, 4 -> 1
a : 391.0000, 5 -> 0
c : -906.0000, 5 -> 2
