a : 846.0000, 0 -> 4
b : 824.0000, 0 -> 1
c : -269.0000, 0 -> 2
d : 409.0000, 0 -> 7
a : 498.0000, 1 -> 3
b : -811.0000, 1 -> 7
c : 938.0000, 1 -> 1
d : 847.0000, 1 -> 4
a : 383.0000, 2 -> 6
b : -122.0000, 2 -> 4
c : 22.0000, 2 -> 7
d : -831.0000, 2 -> 2
a : 199.0000, 3 -> 3
b : -882.0000, 3 -> 2
c : 127.0000, 3 -> 4
d : -384.0000, 3 -> 1
a : -82.0000, 4 -> 0
b : -361.0000, 4 -> 5
c : -828.0000, 4 -> 6
d : -838.0000, 4 -> 1
a : -609.0000, 5 -> 1
b : -644.0000, 5 -> 7
c : -363.0000, 5 -> 0
d : 317.0000, 5 -> 2
a : 264.0000, 6 -> 5
b : 781.0000, 6 -> 0
c : -604.0000, 6 -> 4
d : -938.0000, 6 -> 0
a : 937.0000, 7 -> 3
b : 737.0000, 7 -> 1
c : -239.0000, 7 -> 4
d : 518.0000, 7 -> 3
b : 194.0000, 0 -> 4
a : 952.0000, 0 -> 1
c : -476.0000, 1 -> 0
b : -157.0000, 1 -> 6
b : 499.0000, 2 -> 7
c : 497.0000, 2 -> 4
b : 710.0000, 3 -> 0
a : 113.0000, 3 -> 7
c : -274.0000, 4 -> 0
c : 132.0000, 4 -> 2
b : 260.0000, 5 -> 6
a : -545.0000, 5 -> 6
c : 155.0000, 6 -> 3
c : 728.0000, 6 -> 1
a : -123.0000, 7 -> 6
d : -245.0000, 7 -> 5
