a : -543.0000, 0 -> 0
b : 249.0000, 0 -> 4
c : -804.0000, 0 -> 1
d : -339.0000, 0 -> 3
a : 85.0000, 1 -> 0
b : -371.0000, 1 -> 4
c : -242.0000, 1 -> 1
d : 737.0000, 1 -> 4
a : 202.0000, 2 -> 3
b : 253.0000, 2 -> 1
c : -188.0000, 2 -> 2
d : -585.0000, 2 -> 1
a : -976.0000, 3 -> 1
b : 417.0000, 3 -> 2
c : -581.0000, 3 -> 2
d : 543.0000, 3 -> 3
a : -272.0000, 4 -> 0
b : 568.0000, 4 -> 0
c : 596.0000, 4 -> 1
d : 305.0000, 4 -> 0
a : 230.0000, 0 -> 1
d : -916.0000, 0 -> 1
b : 108.0000, 1 -> 2
c : -521.0000, 1 -> 3
a : 570.0000, 2 -> 0
a : -260.0000, 2 -> 4
b : 827.0000, 3 -> 1
a : 482.0000, 3 -> 0
d : 671.0000, 4 -> 1
c : 625.0000, 4 -> 4
