a : 974.0000, 0 -> 2
b : -310.0000, 0 -> 0
c : -556.0000, 0 -> 2
d : -268.0000, 0 -> 2
a : 281.0000, 1 -> 3
b : 32.0000, 1 -> 0
c : 347.0000, 1 -> 0
d : 711.0000, 1 -> 3
a : 518.0000, 2 -> 0
b : 352.0000, 2 -> 3
c : 169.0000, 2 -> 0
d : 723.0000, 2 -> 3
a : 564.0000, 3 -> 0
b : 131.0000, 3 -> 1
c : -468.0000, 3 -> 3
d : -495.0000, 3 -> 0
c : -90.0000, 0 -> 0
d : -871.0000, 0 -> 3
b : 398.0000, 1 -> 3
b : 6.0000, 1 -> 1
c : -328.0000, 2 -> 2
b : -946.0000, 2 -> 0
a : -23.0000, 3 -> 3
d : -155.0000, 3 -> 2
