a : 925.0000, 0 -> 0
b : -706.0000, 0 -> 0
c : -593.0000, 0 -> 2
d : 842.0000, 0 -> 3
a : 846.0000, 1 -> 0
b : 788.0000, 1 -> 5
c : -147.0000, 1 -> 3
d : -488.0000, 1 -> 3
a : 617.0000, 2 -> 4
b : -999.0000, 2 -> 2
c : -600.0000, 2 -> 2
d : -454.0000, 2 -> 4
a : 783.0000, 3 -> 2
b : 998.0000, 3 -> 1
c : 763.0000, 3 -> 1
d : 752.0000, 3 -> 1
a : -854.0000, 4 -> 0
b : 817.0000, 4 -> 2
c : -600.0000, 4 -> 1
d : -139.0000, 4 -> 2
a : -189.0000, 5 -> 1
b : -633.0000, 5 -> 1
c : -960.0000, 5 -> 3
d : 125.0000, 5 -> 2
a : 479.0000, 0 -> 4
d : -923.0000, 0 -> 1
c : 8.0000, 1 -> 5
b : 607.0000, 1 -> 2
a : 179.0000, 2 -> 5
a : 715.0000, 2 -> 2
d : 653.0000, 3 -> 5
a : -899.0000, 3 -> 3
c : 124.0000, 4 -> 5
a : -54.0000, 4 -> 4
d : -722.0000, 5 -> 4
c : -867.0000, 5 -> 5
