a : 179.0000, 0 -> 1
b : -16.0000, 0 -> 4
c : 754.0000, 0 -> 2
d : 805.0000, 0 -> 2
a : -325.0000, 1 -> 5
b : -393.0000, 1 -> 3
c : -533.0000, 1 -> 4
d : 558.0000, 1 -> 2
a : -587.0000, 2 -> 3
b : -906.0000, 2 -> 0
c : 512.0000, 2 -> 5
d : 88.0000, 2 -> 5
a : 295.0000, 3 -> 1
b : 589.0000, 3 -> 0
c : 924.0000, 3 -> 4
d : -462.0000, 3 -> 5
a : 512.0000, 4 -> 0
b : 573.0000, 4 -> 0
c : 924.0000, 4 -> 1
d : 551.0000, 4 -> 5
a : 148.0000, 5 -> 4
b : -274.0000, 5 -> 5
c : 628.0000, 5 -> 4
d : 832.0000, 5 -> 2
d : 275.0000, 0 -> 0
b : -840.0000, 0 -> 0
b : -452.0000, 1 -> 1
d : 119.0000, 1 -> 4
d : -724.0000, 2 -> 3
b : -972.0000, 2 -> 3
c : -46.0000, 3 -> 3
a : -802.0000, 3 -> 4
c : 675.0000, 4 -> 2
a : 265.0000, 4 -> 1
d : 912.0000, 5 -> 3
b : 191.0000, 5 -> 1
