a : 810.0000, 0 -> 0
b : -873.0000, 0 -> 0
c : 56.0000, 0 -> 1
d : -265.0000, 0 -> 5
a : 818.0000, 1 -> 1
b : 31.0000, 1 -> 2
c : 536.0000, 1 -> 4
d : 400.0000, 1 -> 5
a : -413.0000, 2 -> 2
b : 0.0000, 2 -> 2
c : -472.0000, 2 -> 1
d : -841.0000, 2 -> 1
a : -852.0000, 3 -> 1
b : 684.0000, 3 -> 1
c : 520.0000, 3 -> 4
d : -333.0000, 3 -> 0
a : -104.0000, 4 -> 3
b : 626.0000, 4 -> 5
c : 936.0000, 4 -> 1
d : 332.0000, 4 -> 5
a : -636.0000, 5 -> 0
b : -433.0000, 5 -> 3
c : -482.0000, 5 -> 0
d : -551.0000, 5 -> 4
d : -377.0000, 0 -> 4
d : -617.0000, 0 -> 3
c : 97.0000, 1 -> 0
a : -901.0000, 1 -> 4
a : -373.0000, 2 -> 5
b : -245.0000, 2 -> 1
a : -655.0000, 3 -> 3
a : -387.0000, 3 -> 0
d : -718.0000, 4 -> 0
a : -906.0000, 4 -> 0
a : -859.0000, 5 -> 5
c : -319.0000, 5 -> 1
