a : -188.0000, 0 -> 2
b : -47.0000, 0 -> 3
c : -101.0000, 0 -> 3
d : -408.0000, 0 -> 0
a : -572.0000, 1 -> 2
b : -434.0000, 1 -> 0
c : -945.0000, 1 -> 0
d : 769.0000, 1 -> 2
a : -540.0000, 2 -> 3
b : -758.0000, 2 -> 1
c : 677.0000, 2 -> 0
d : 325.0000, 2 -> 3
a : -396.0000, 3 -> 2
b : 612.0000, 3 -> 0
c : 392.0000, 3 -> 0
d : 840.0000, 3 -> 2
d : 289.0000, 0 -> 1
b : 977.0000, 0 -> 1
c : -20.0000, 1 -> 2
b : 226.0000, 1 -> 3
d : 809.0000, 2 -> 2
a : 616.0000, 2 -> 1
c : -590.0000, 3 -> 1
a : 480.0000, 3 -> 1
