a : -182.0000, 0 -> 1
b : -725.0000, 0 -> 0
c : 749.0000, 0 -> 3
a : 510.0000, 1 -> 4
b : 184.0000, 1 -> 2
c : 926.0000, 1 -> 3
a : 954.0000, 2 -> 1
b : 46.0000, 2 -> 0
c : -472.0000, 2 -> 2
a : 757.0000, 3 -> 1
b : -135.0000, 3 -> 1
c : -141.0000, 3 -> 5
a : 185.0000, 4 -> 1
b : -773.0000, 4 -> 5
c : -490.0000, 4 -> 4
a : 276.0000, 5 -> 3
b : -367.0000, 5 -> 4
c : 363.0000, 5 -> 0
a : 82.0000, 0 -> 5
a : -204.0000, 1 -> 2
b : 281.0000, 2 -> 4
a : -677.0000, 3 -> 4
b : 654.0000, 4 -> 3
c : -653.0000, 5 -> 4
