a : -688.0000, 0 -> 1
b : 386.0000, 0 -> 4
c : -565.0000, 0 -> 5
d : -246.0000, 0 -> 1
a : 866.0000, 1 -> 2
b : 426.0000, 1 -> 4
c : 629.0000, 1 -> 6
d : -561.0000, 1 -> 0
a : 214.0000, 2 -> 4
b : -51.0000, 2 -> 6
c : -417.0000, 2 -> 5
d : -113.0000, 2 -> 5
a : -323.0000, 3 -> 3
b : -111.0000, 3 -> 6
c : -826.0000, 3 -> 3
d : 578.0000, 3 -> 0
a : 79.0000, 4 -> 5
b : -664.0000, 4 -> 1
c : -136.0000, 4 -> 6
d : -743.0000, 4 -> 3
a : 897.0000, 5 -> 3
b : 109.0000, 5 -> 2
c : -292.0000, 5 -> 6
d : -318.0000, 5 -> 0
a : -530.0000, 6 -> 4
b : 466.0000, 6 -> 6
c : -411.0000, 6 -> 3
d : -245.0000, 6 -> 6
b : 680.0000, 0 -> 1
c : 466.0000, 0 -> 6
a : -294.0000, 1 -> 0
c : -493.0000, 1 -> 1
d : -964.0000, 2 -> 1
a : 132.0000, 2 -> 2
b : 414.0000, 3 -> 3
a : 13.0000, 3 -> 0
c : -187.0000, 4 -> 4
c : 424.0000, 4 -> 1
a : -487.0000, 5 -> 0
c : -832.0000, 5 -> 4
b : 13.0000, 6 -> 3
d : -462.0000, 6 -> 5
