a : 911.0000, 0 -> 3
b : -287.0000, 0 -> 2
c : -516.0000, 0 -> 2
d : -708.0000, 0 -> 2
a : -617.0000, 1 -> 2
b : 774.0000, 1 -> 3
c : 560.0000, 1 -> 1
d : -865.0000, 1 -> 0
a : -287.0000, 2 -> 2
b : -548.0000, 2 -> 2
c : -520.0000, 2 -> 1
d : -26.0000, 2 -> 2
a : 916.0000, 3 -> 2
b : 798.0000, 3 -> 0
c : 432.0000, 3 -> 1
d : 491.0000, 3 -> 0
a : -657.0000, 0 -> 1
d : 941.0000, 0 -> 3
b : -211.0000, 1 -> 0
b : 65.0000, 1 -> 2
c : 781.0000, 2 -> 0
b : 613.0000, 2 -> 0
d : -353.0000, 3 -> 3
b : -232.0000, 3 -> 3
