a : 684.0000, 0 -> 5
b : 815.0000, 0 -> 1
c : 254.0000, 0 -> 0
a : 172.0000, 1 -> 4
b : -128.0000, 1 -> 3
c : 784.0000, 1 -> 3
a : 560.0000, 2 -> 5
b : 520.0000, 2 -> 2
c : -932.0000, 2 -> 3
a : -135.0000, 3 -> 2
b : 962.0000, 3 -> 2
c : 1000.0000, 3 -> 5
a : 407.0000, 4 -> 6
b : -85.0000, 4 -> 1
c : -418.0000, 4 -> 0
a : 846.0000, 5 -> 5
b : 763.0000, 5 -> 6
c : 886.0000, 5 -> 4
a : 213.0000, 6 -> 5
b : 912.0000, 6 -> 4
c : 430.0000, 6 -> 3
a : 421.0000, 0 -> 4
b : 971.0000, 1 -> 1
c : 238.0000, 2 -> 0
b : 800.0000, 3 -> 1
b : 253.0000, 4 -> 4
c : -709.0000, 5 -> 1
b : 478.0000, 6 -> 1
