a : -402.0000, 0 -> 3
b : -3.0000, 0 -> 3
c : 742.0000, 0 -> 1
a : -874.0000, 1 -> 3
b : -151.0000, 1 -> 1
c : 323.0000, 1 -> 3
a : -530.0000, 2 -> 4
b : -472.0000, 2 -> 5
c : -242.0000, 2 -> 4
a : 577.0000, 3 -> 6
b : -305.0000, 3 -> 0
c : -726.0000, 3 -> 3
a : -503.0000, 4 -> 4
b : -367.0000, 4 -> 0
c : 617.0000, 4 -> 0
a : 100.0000, 5 -> 2
b : 601.0000, 5 -> 0
c : 550.0000, 5 -> 4
a : 114.0000, 6 -> 2
b : -144.0000, 6 -> 1
c : 908.0000, 6 -> 1
a : 913.0000, 0 -> 0
c : 434.0000, 1 -> 5
b : 842.0000, 2 -> 0
a : -692.0000, 3 -> 0
b : 140.0000, 4 -> 2
a : -182.0000, 5 -> 0
a : -472.0000, 6 -> 6
