a : -47.0000, 0 -> 2
b : -215.0000, 0 -> 1
c : -619.0000, 0 -> 2
d : -405.0000, 0 -> 1
a : 20.0000, 1 -> 1
b : -531.0000, 1 -> 3
c : -720.0000, 1 -> 3
d : 551.0000, 1 -> 3
a : -966.0000, 2 -> 0
b : -299.0000, 2 -> 1
c : -736.0000, 2 -> 0
d : -885.0000, 2 -> 0
a : 917.0000, 3 -> 1
b : 257.0000, 3 -> 2
c : -274.0000, 3 -> 3
d : -413.0000, 3 -> 3
b : 817.0000, 0 -> 3
d : -825.0000, 0 -> 3
a : 29.0000, 1 -> 0
b : -70.0000, 1 -> 1
a : -368.0000, 2 -> 2
b : -690.0000, 2 -> 0
b : 327.0000, 3 -> 3
c : -941.0000, 3 -> 2
