a : 32.0000, 0 -> 1
b : -521.0000, 0 -> 2
c : 844.0000, 0 -> 0
d : -748.0000, 0 -> 1
a : 582.0000, 1 -> 0
b : 905.0000, 1 -> 1
c : -197.0000, 1 -> 0
d : 224.0000, 1 -> 0
a : -720.0000, 2 -> 2
b : 550.0000, 2 -> 0
c : 373.0000, 2 -> 1
d : 147.0000, 2 -> 3
a : 583.0000, 3 -> 0
b : -468.0000, 3 -> 3
c : -528.0000, 3 -> 3
d : 322.0000, 3 -> 4
a : -155.0000, 4 -> 0
b : -930.0000, 4 -> 0
c : 4.0000, 4 -> 0
d : -177.0000, 4 -> 2
b : -517.0000, 0 -> 0
d : -634.0000, 0 -> 4
c : -317.0000, 1 -> 4
b : -206.0000, 1 -> 2
d : 27.0000, 2 -> 1
b : -987.0000, 2 -> 2
c : 687.0000, 3 -> 0
b : -862.0000, 3 -> 4
d : 736.0000, 4 -> 3
c : -788.0000, 4 -> 3
