a : 826.0000, 0 -> 1
b : -427.0000, 0 -> 1
c : -620.0000, 0 -> 4
d : -159.0000, 0 -> 4
a : -302.0000, 1 -> 3
b : 866.0000, 1 -> 1
c : -48.0000, 1 -> 0
d : 933.0000, 1 -> 4
a : -389.0000, 2 -> 4
b : -856.0000, 2 -> 2
c : -983.0000, 2 -> 3
d : -321.0000, 2 -> 4
a : 549.0000, 3 -> 4
b : -504.0000, 3 -> 3
c : -759.0000, 3 -> 0
d : -141.0000, 3 -> 1
a : -92.0000, 4 -> 0
b : -319.0000, 4 -> 3
c : 266.0000, 4 -> 0
d : -262.0000, 4 -> 3
b : -112.0000, 0 -> 3
d : 389.0000, 0 -> 0
b : -440.0000, 1 -> 4
d : 627.0000, 1 -> 2
c : -173.0000, 2 -> 1
d : -575.0000, 2 -> 2
a : 32.0000, 3 -> 2
d : 327.0000, 3 -> 0
d : -196.0000, 4 -> 0
d : -902.0000, 4 -> 1
