a : -350.0000, 0 -> 2
b : -836.0000, 0 -> 3
c : -989.0000, 0 -> 0
d : -559.0000, 0 -> 3
a : 824.0000, 1 -> 2
b : -210.0000, 1 -> 4
c : -464.0000, 1 -> 1
d : -173.0000, 1 -> 1
a : -176.0000, 2 -> 2
b : -823.0000, 2 -> 4
c : 154.0000, 2 -> 1
d : -338.0000, 2 -> 2
a : -258.0000, 3 -> 1
b : -300.0000, 3 -> 0
c : 822.0000, 3 -> 4
d : 975.0000, 3 -> 3
a : -961.0000, 4 -> 1
b : -562.0000, 4 -> 1
c : 888.0000, 4 -> 4
d : 939.0000, 4 -> 0
d : 348.0000, 0 -> 2
b : 220.0000, 0 -> 4
c : -699.0000, 1 -> 3
c : 395.0000, 1 -> 2
c : 612.0000, 2 -> 3
d : -301.0000, 2 -> 3
b : 583.0000, 3 -> 2
a : -949.0000, 3 -> 3
a : 245.0000, 4 -> 2
a : -396.0000, 4 -> 0
