a : 111.0000, 0 -> 3
b : 859.0000, 0 -> 5
c : 762.0000, 0 -> 0
a : 859.0000, 1 -> 1
b : 155.0000, 1 -> 2
c : -93.0000, 1 -> 1
a : -758.0000, 2 -> 0
b : 412.0000, 2 -> 5
c : -127.0000, 2 -> 5
a : 361.0000, 3 -> 4
b : 890.0000, 3 -> 3
c : -200.0000, 3 -> 1
a : -603.0000, 4 -> 3
b : 45.0000, 4 -> 0
c : 373.0000, 4 -> 1
a : 734.0000, 5 -> 0
b : -206.0000, 5 -> 0
c : -206.0000, 5 -> 4
a : -985.0000, 6 -> 5
b : 117.0000, 6 -> 0
c : 315.0000, 6 -> 0
a : 372.0000, 0 -> 1
b : 52.0000, 1 -> 5
c : 704.0000, 2 -> 3
b : 99.0000, 3 -> 0
a : 243.0000, 4 -> 5
c : -555.0000, 5 -> 5
b : -613.0000, 6 -> 5
a : 510.0000, 5 -> 6
