a : 383.0000, 0 -> 1
b : 555.0000, 0 -> 2
c : 67.0000, 0 -> 4
d : 260.0000, 0 -> 2
a : 158.0000, 1 -> 0
b : 749.0000, 1 -> 4
c : 522.0000, 1 -> 3
d : -157.0000, 1 -> 3
a : -819.0000, 2 -> 3
b : 561.0000, 2 -> 4
c : 424.0000, 2 -> 0
d : -917.0000, 2 -> 3
a : 776.0000, 3 -> 4
b : -272.0000, 3 -> 3
c : -961.0000, 3 -> 4
d : -33.0000, 3 -> 3
a : 212.0000, 4 -> 1
b : 846.0000, 4 -> 0
c : 644.0000, 4 -> 4
d : -645.0000, 4 -> 1
a : -367.0000, 0 -> 3
d : -999.0000, 0 -> 3
a : 715.0000, 1 -> 2
d : 474.0000, 1 -> 1
b : -480.0000, 2 -> 2
d : -832.0000, 2 -> 2
b : -46.0000, 3 -> 2
b : 119.0000, 3 -> 4
d : -411.0000, 4 -> 2
c : -668.0000, 4 -> 1
