a : 937.0000, 0 -> 4
b : -595.0000, 0 -> 6
c : 986.0000, 0 -> 2
a : -116.0000, 1 -> 5
b : -579.0000, 1 -> 4
c : 287.0000, 1 -> 1
a : -854.0000, 2 -> 4
b : -49.0000, 2 -> 5
c : 733.0000, 2 -> 4
a : -530.0000, 3 -> 0
b : 114.0000, 3 -> 4
c : 335.0000, 3 -> 4
a : -369.0000, 4 -> 2
b : -893.0000, 4 -> 2
c : 913.0000, 4 -> 0
a : 900.0000, 5 -> 2
b : 494.0000, 5 -> 4
c : 532.0000, 5 -> 3
a : 669.0000, 6 -> 1
b : 701.0000, 6 -> 0
c : 589.0000, 6 -> 4
b : 25.0000, 0 -> 0
b : 543.0000, 1 -> 3
c : 130.0000, 2 -> 0
c : -144.0000, 3 -> 0
c : -844.0000, 4 -> 6
c : -66.0000, 5 -> 4
a : 44.0000, 6 -> 2
