a : -507.0000, 0 -> 3
b : -362.0000, 0 -> 2
c : 166.0000, 0 -> 6
d : 593.0000, 0 -> 5
a : -180.0000, 1 -> 1
b : -480.0000, 1 -> 6
c : 136.0000, 1 -> 5
d : 331.0000, 1 -> 2
a : -460.0000, 2 -> 6
b : -306.0000, 2 -> 4
c : 26.0000, 2 -> 2
d : 433.0000, 2 -> 3
a : -546.0000, 3 -> 1
b : -317.0000, 3 -> 2
c : -690.0000, 3 -> 1
d : -659.0000, 3 -> 0
a : -487.0000, 4 -> 1
b : 405.0000, 4 -> 3
c : -228.0000, 4 -> 4
d : -695.0000, 4 -> 3
a : -770.0000, 5 -> 4
b : -322.0000, 5 -> 5
c : -607.0000, 5 -> 4
d : 551.0000, 5 -> 6
a : -822.0000, 6 -> 4
b : 307.0000, 6 -> 6
c : -521.0000, 6 -> 4
d : 77.0000, 6 -> 6
d : -280.0000, 0 -> 0
c : 618.0000, 0 -> 0
d : -625.0000, 1 -> 0
d : 666.0000, 1 -> 3
d : -797.0000, 2 -> 6
a : 389.0000, 2 -> 3
c : 56.0000, 3 -> 6
a : 772.0000, 3 -> 0
a : -532.0000, 4 -> 3
d : -169.0000, 4 -> 4
c : -13.0000, 5 -> 5
d : -118.0000, 5 -> 0
c : -75.0000, 6 -> 2
b : 583.0000, 6 -> 1
