a : 531.0000, 0 -> 5
b : -712.0000, 0 -> 3
c : 667.0000, 0 -> 5
a : -468.0000, 1 -> 2
b : 111.0000, 1 -> 6
c : -91.0000, 1 -> 3
a : 289.0000, 2 -> 0
b : 14.0000, 2 -> 4
c : -492.0000, 2 -> 0
a : -906.0000, 3 -> 6
b : -400.0000, 3 -> 5
c : -886.0000, 3 -> 4
a : 632.0000, 4 -> 2
b : 488.0000, 4 -> 1
c : -608.0000, 4 -> 1
a : 66.0000, 5 -> 6
b : 998.0000, 5 -> 5
c : 552.0000, 5 -> 6
a : -801.0000, 6 -> 3
b : -47.0000, 6 -> 3
c : 605.0000, 6 -> 5
a : 167.0000, 0 -> 1
c : 439.0000, 1 -> 0
b : 11.0000, 2 -> 5
c : 602.0000, 3 -> 6
b : 578.0000, 4 -> 0
b : 720.0000, 5 -> 2
a : -375.0000, 6 -> 2
