a : -707.0000, 0 -> 4
b : -129.0000, 0 -> 1
c : 517.0000, 0 -> 0
d : 241.0000, 0 -> 0
a : -99.0000, 1 -> 4
b : -696.0000, 1 -> 2
c : 449.0000, 1 -> 2
d : 876.0000, 1 -> 1
a : 865.0000, 2 -> 2
b : -532.0000, 2 -> 4
c : -735.0000, 2 -> 3
d : 229.0000, 2 -> 4
a : -247.0000, 3 -> 3
b : -347.0000, 3 -> 4
c : -171.0000, 3 -> 0
d : -317.0000, 3 -> 0
a : 875.0000, 4 -> 1
b : 355.0000, 4 -> 3
c : -708.0000, 4 -> 0
d : 90.0000, 4 -> 3
c : -175.0000, 0 -> 2
b : 848.0000, 0 -> 2
a : -163.0000, 1 -> 2
c : 317.0000, 1 -> 4
a : -461.0000, 2 -> 1
a : -208.0000, 2 -> 3
a : -990.0000, 3 -> 4
a : -448.0000, 3 -> 1
d : -550.0000, 4 -> 2
c : 822.0000, 4 -> 4
