a : 46.0000, 0 -> 1
b : 665.0000, 0 -> 6
c : 794.0000, 0 -> 3
a : -334.0000, 1 -> 1
b : 374.0000, 1 -> 5
c : -739.0000, 1 -> 0
a : 762.0000, 2 -> 5
b : -140.0000, 2 -> 6
c : -659.0000, 2 -> 2
a : 602.0000, 3 -> 3
b : -935.0000, 3 -> 5
c : -482.0000, 3 -> 3
a : 812.0000, 4 -> 6
b : -186.0000, 4 -> 2
c : 895.0000, 4 -> 6
a : 156.0000, 5 -> 1
b : 360.0000, 5 -> 4
c : 382.0000, 5 -> 0
a : -211.0000, 6 -> 1
b : 70.0000, 6 -> 6
c : 39.0000, 6 -> 4
b : -364.0000, 0 -> 0
a : 309.0000, 1 -> 2
c : 702.0000, 2 -> 3
c : 170.0000, 3 -> 5
b : 377.0000, 4 -> 5
c : -658.0000, 5 -> 4
b : -221.0000, 6 -> 5
