a : 891.0000, 0 -> 0
b : 549.0000, 0 -> 1
c : -421.0000, 0 -> 7
a : 755.0000, 1 -> 0
b : -68.0000, 1 -> 7
c : -47.0000, 1 -> 1
a : 911.0000, 2 -> 5
b : 444.0000, 2 -> 0
c : -830.0000, 2 -> 3
a : 684.0000, 3 -> 4
b : 287.0000, 3 -> 5
c : -962.0000, 3 -> 3
a : 319.0000, 4 -> 6
b : -453.0000, 4 -> 7
c : -606.0000, 4 -> 3
a : -615.0000, 5 -> 4
b : -549.0000, 5 -> 5
c : 729.0000, 5 -> 6
a : -646.0000, 6 -> 5
b : 606.0000, 6 -> 5
c : -88.0000, 6 -> 0
a : -380.0000, 7 -> 1
b : 482.0000, 7 -> 6
c : -282.0000, 7 -> 6
a : 746.0000, 0 -> 2
a : 540.0000, 1 -> 6
a : 271.0000, 2 -> 1
b : 377.0000, 3 -> 0
a : 11.0000, 4 -> 3
b : 281.0000, 5 -> 7
a : -868.0000, 6 -> 2
a : -538.0000, 7 -> 6
