a : 841.0000, 0 -> 6
b : -422.0000, 0 -> 5
c : -275.0000, 0 -> 6
d : 905.0000, 0 -> 4
a : -706.0000, 1 -> 6
b : 640.0000, 1 -> 0
c : -200.0000, 1 -> 4
d : -917.0000, 1 -> 2
a : 310.0000, 2 -> 6
b : -216.0000, 2 -> 2
c : 760.0000, 2 -> 7
d : -750.0000, 2 -> 3
a : 131.0000, 3 -> 5
b : 661.0000, 3 -> 1
c : -443.0000, 3 -> 0
d : 44.0000, 3 -> 0
a : 258.0000, 4 -> 7
b : 647.0000, 4 -> 4
c : -27.0000, 4 -> 0
d : 352.0000, 4 -> 1
a : -308.0000, 5 -> 1
b : -281.0000, 5 -> 6
c : 267.0000, 5 -> 2
d : 950.0000, 5 -> 7
a : 556.0000, 6 -> 2
b : 732.0000, 6 -> 4
c : -101.0000, 6 -> 0
d : -101.0000, 6 -> 4
a : -641.0000, 7 -> 5
b : -795.0000, 7 -> 2
c : 361.0000, 7 -> 4
d : 685.0000, 7 -> 4
c : -63.0000, 0 -> 0
a : -83.0000, 0 -> 5
c : 345.0000, 1 -> 2
a : -929.0000, 1 -> 2
d : 234.0000, 2 -> 6
d : 727.0000, 2 -> 1
d : 401.0000, 3 -> 3
c : 18.0000, 3 -> 3
c : -963.0000, 4 -> 1
c : 184.0000, 4 -> 4
b : -986.0000, 5 -> 0
a : 407.0000, 5 -> 5
a : 64.0000, 6 -> 0
c : 971.0000, 6 -> 4
b : -196.0000, 7 -> 3
c : -393.0000, 7 -> 0
