a : 399.0000, 0 -> 4
b : 690.0000, 0 -> 0
c : 467.0000, 0 -> 5
d : -872.0000, 0 -> 4
a : 640.0000, 1 -> 4
b : -485.0000, 1 -> 4
c : 239.0000, 1 -> 4
d : -709.0000, 1 -> 3
a : 887.0000, 2 -> 1
b : -149.0000, 2 -> 0
c : -619.0000, 2 -> 5
d : 858.0000, 2 -> 3
a : 360.0000, 3 -> 5
b : -475.0000, 3 -> 2
c : 50.0000, 3 -> 1
d : 336.0000, 3 -> 3
a : -694.0000, 4 -> 5
b : -122.0000, 4 -> 0
c : -659.0000, 4 -> 3
d : -549.0000, 4 -> 1
a : 488.0000, 5 -> 5
b : 839.0000, 5 -> 4
c : 354.0000, 5 -> 4
d : 994.0000, 5 -> 2
c : 826.0000, 0 -> 0
a : -787.0000, 0 -> 3
c : 802.0000, 1 -> 1
c : 370.0000, 1 -> 3
b : -910.0000, 2 -> 2
d : -742.0000, 2 -> 2
d : 297.0000, 3 -> 4
d : 848.0000, 3 -> 1
c : -371.0000, 4 -> 0
b : 49.0000, 4 -> 5
b : -237.0000, 5 -> 0
d : -175.0000, 5 -> 1
