a : -765.0000, 0 -> 1
b : 838.0000, 0 -> 3
c : -855.0000, 0 -> 4
d : -475.0000, 0 -> 0
a : 50.0000, 1 -> 4
b : -426.0000, 1 -> 2
c : -157.0000, 1 -> 1
d : 653.0000, 1 -> 1
a : 843.0000, 2 -> 2
b : 17.0000, 2 -> 3
c : 223.0000, 2 -> 4
d : 178.0000, 2 -> 3
a : -344.0000, 3 -> 0
b : -214.0000, 3 -> 1
c : 201.0000, 3 -> 0
d : -437.0000, 3 -> 0
a : -263.0000, 4 -> 0
b : 844.0000, 4 -> 0
c : 253.0000, 4 -> 3
d : 717.0000, 4 -> 0
b : -427.0000, 0 -> 1
c : -745.0000, 0 -> 1
d : 474.0000, 1 -> 2
a : 358.0000, 1 -> 0
c : -250.0000, 2 -> 2
d : 198.0000, 2 -> 1
c : 233.0000, 3 -> 1
d : -599.0000, 3 -> 2
a : 314.0000, 4 -> 3
d : -955.0000, 4 -> 3
