a : 964.0000, 0 -> 6
b : -52.0000, 0 -> 3
c : 170.0000, 0 -> 6
d : -396.0000, 0 -> 0
a : 261.0000, 1 -> 0
b : 318.0000, 1 -> 6
c : 10.0000, 1 -> 2
d : 779.0000, 1 -> 5
a : 982.0000, 2 -> 0
b : -770.0000, 2 -> 3
c : -108.0000, 2 -> 4
d : -86.0000, 2 -> 6
a : 181.0000, 3 -> 0
b : 82.0000, 3 -> 0
c : 504.0000, 3 -> 4
d : -402.0000, 3 -> 4
a : 641.0000, 4 -> 3
b : 716.0000, 4 -> 1
c : -849.0000, 4 -> 1
d : 456.0000, 4 -> 5
a : -923.0000, 5 -> 6
b : -946.0000, 5 -> 1
c : -425.0000, 5 -> 1
d : 294.0000, 5 -> 2
a : -765.0000, 6 -> 0
b : -680.0000, 6 -> 0
c : 96.0000, 6 -> 6
d : -133.0000, 6 -> 5
a : 180.0000, 0 -> 3
d : -660.0000, 0 -> 4
a : 885.0000, 1 -> 4
b : 573.0000, 1 -> 5
a : -463.0000, 2 -> 2
a : 69.0000, 2 -> 4
b : 243.0000, 3 -> 3
c : -17.0000, 3 -> 1
d : 511.0000, 4 -> 2
b : 71.0000, 4 -> 2
c : -977.0000, 5 -> 4
a : 101.0000, 5 -> 0
a : 515.0000, 6 -> 2
a : -323.0000, 6 -> 4
