a : 776.0000, 0 -> 3
b : -913.0000, 0 -> 5
c : -763.0000, 0 -> 3
d : -498.0000, 0 -> 5
a : 864.0000, 1 -> 5
b : -408.0000, 1 -> 3
c : 930.0000, 1 -> 1
d : 634.0000, 1 -> 1
a : -382.0000, 2 -> 2
b : 907.0000, 2 -> 1
c : 784.0000, 2 -> 1
d : -96.0000, 2 -> 5
a : -643.0000, 3 -> 0
b : 139.0000, 3 -> 4
c : 553.0000, 3 -> 0
d : -834.0000, 3 -> 1
a : -922.0000, 4 -> 0
b : 37.0000, 4 -> 0
c : 480.0000, 4 -> 0
d : -713.0000, 4 -> 5
a : -999.0000, 5 -> 1
b : -863.0000, 5 -> 5
c : -451.0000, 5 -> 4
d : 503.0000, 5 -> 1
b : 127.0000, 0 -> 4
d : -813.0000, 0 -> 2
a : -828.0000, 1 -> 3
b : 274.0000, 1 -> 5
c : 925.0000, 2 -> 0
b : 993.0000, 2 -> 5
c : -664.0000, 3 -> 5
c : 945.0000, 3 -> 2
c : -359.0000, 4 -> 3
a : -183.0000, 4 -> 3
b : -750.0000, 5 -> 0
d : 253.0000, 5 -> 0
