a : -177.0000, 0 -> 0
b : 343.0000, 0 -> 4
c : -196.0000, 0 -> 1
a : 929.0000, 1 -> 4
b : 200.0000, 1 -> 1
c : 85.0000, 1 -> 5
a : 161.0000, 2 -> 3
b : -655.0000, 2 -> 4
c : -893.0000, 2 -> 4
a : 243.0000, 3 -> 3
b : -347.0000, 3 -> 3
c : -774.0000, 3 -> 5
a : 571.0000, 4 -> 3
b : 980.0000, 4 -> 4
c : 529.0000, 4 -> 4
a : -162.0000, 5 -> 5
b : -691.0000, 5 -> 2
c : -95.0000, 5 -> 5
a : -1000.0000, 0 -> 4
a : 525.0000, 1 -> 0
b : 661.0000, 2 -> 3
a : 630.0000, 3 -> 2
b : 436.0000, 4 -> 2
c : 158.0000, 5 -> 0
