a : 39.0000, 0 -> 0
b : 148.0000, 0 -> 0
c : 584.0000, 0 -> 5
d : 395.0000, 0 -> 6
a : 859.0000, 1 -> 1
b : -176.0000, 1 -> 6
c : -931.0000, 1 -> 6
d : -578.0000, 1 -> 0
a : 597.0000, 2 -> 4
b : -99.0000, 2 -> 3
c : -109.0000, 2 -> 3
d : 45.0000, 2 -> 2
a : 741.0000, 3 -> 7
b : 195.0000, 3 -> 3
c : 765.0000, 3 -> 3
d : -628.0000, 3 -> 1
a : -282.0000, 4 -> 2
b : 606.0000, 4 -> 2
c : 784.0000, 4 -> 3
d : 914.0000, 4 -> 0
a : 90.0000, 5 -> 4
b : 875.0000, 5 -> 4
c : 899.0000, 5 -> 1
d : 142.0000, 5 -> 7
a : 878.0000, 6 -> 1
b : -42.0000, 6 -> 2
c : -655.0000, 6 -> 7
d : -362.0000, 6 -> 1
a : -364.0000, 7 -> 7
b : -837.0000, 7 -> 6
c : 384.0000, 7 -> 5
d : -163.0000, 7 -> 6
c : -184.0000, 0 -> 3
b : 119.0000, 0 -> 5
c : -106.0000, 1 -> 3
a : -829.0000, 1 -> 3
b : 78.0000, 2 -> 6
c : 23.0000, 2 -> 1
b : 220.0000, 3 -> 0
a : -773.0000, 3 -> 2
d : -337.0000, 4 -> 1
b : -124.0000, 4 -> 3
c : 528.0000, 5 -> 4
c : -265.0000, 5 -> 2
b : 379.0000, 6 -> 3
c : 558.0000, 6 -> 3
a : 738.0000, 7 -> 4
b : -593.0000, 7 -> 5
