a : -990.0000, 0 -> 3
b : -393.0000, 0 -> 3
c : 445.0000, 0 -> 0
d : 62.0000, 0 -> 1
a : -494.0000, 1 -> 2
b : 796.0000, 1 -> 1
c : 615.0000, 1 -> 3
d : -296.0000, 1 -> 2
a : 820.0000, 2 -> 1
b : -976.0000, 2 -> 2
c : -716.0000, 2 -> 0
d : 955.0000, 2 -> 1
a : 681.0000, 3 -> 3
b : -236.0000, 3 -> 3
c : 79.0000, 3 -> 2
d : 780.0000, 3 -> 3
c : 414.0000, 0 -> 1
a : 798.0000, 0 -> 1
b : 591.0000, 1 -> 0
c : -42.0000, 1 -> 1
a : 480.0000, 2 -> 0
b : 585.0000, 2 -> 1
a : -278.0000, 3 -> 2
d : 959.0000, 3 -> 1
