a : 398.0000, 0 -> 5
b : -809.0000, 0 -> 6
c : 570.0000, 0 -> 1
a : 842.0000, 1 -> 1
b : 932.0000, 1 -> 5
c : -16.0000, 1 -> 2
a : 988.0000, 2 -> 1
b : -103.0000, 2 -> 2
c : 109.0000, 2 -> 2
a : 750.0000, 3 -> 1
b : 510.0000, 3 -> 2
c : 537.0000, 3 -> 5
a : 248.0000, 4 -> 2
b : 203.0000, 4 -> 2
c : 601.0000, 4 -> 2
a : 326.0000, 5 -> 2
b : 43.0000, 5 -> 0
c : 756.0000, 5 -> 2
a : -242.0000, 6 -> 5
b : 326.0000, 6 -> 0
c : -832.0000, 6 -> 4
b : -405.0000, 0 -> 0
b : -965.0000, 1 -> 3
b : 909.0000, 2 -> 3
a : -706.0000, 3 -> 2
b : 166.0000, 4 -> 1
c : -912.0000, 5 -> 5
c : -12.0000, 6 -> 2
