a : 695.0000, 0 -> 3
b : 826.0000, 0 -> 3
c : 476.0000, 0 -> 2
a : -215.0000, 1 -> 2
b : -408.0000, 1 -> 1
c : -398.0000, 1 -> 4
a : -370.0000, 2 -> 0
b : -694.0000, 2 -> 4
c : 975.0000, 2 -> 4
a : 782.0000, 3 -> 0
b : -391.0000, 3 -> 5
c : -226.0000, 3 -> 1
a : -395.0000, 4 -> 1
b : -657.0000, 4 -> 1
c : -55.0000, 4 -> 1
a : -737.0000, 5 -> 2
b : 475.0000, 5 -> 2
c : 640.0000, 5 -> 0
a : -755.0000, 6 -> 1
b : 413.0000, 6 -> 5
c : 775.0000, 6 -> 3
c : -107.0000, 0 -> 0
b : -657.0000, 1 -> 3
c : -467.0000, 2 -> 6
b : -453.0000, 3 -> 1
c : -509.0000, 4 -> 0
c : -217.0000, 5 -> 6
b : 620.0000, 6 -> 3
