a : 878.0000, 0 -> 2
b : -956.0000, 0 -> 1
c : -20.0000, 0 -> 2
d : 29.0000, 0 -> 1
a : 261.0000, 1 -> 2
b : -208.0000, 1 -> 1
c : -671.0000, 1 -> 0
d : 579.0000, 1 -> 2
a : 685.0000, 2 -> 0
b : -716.0000, 2 -> 1
c : -159.0000, 2 -> 1
d : -927.0000, 2 -> 0
a : -671.0000, 3 -> 0
b : -620.0000, 3 -> 1
c : -645.0000, 3 -> 1
d : -822.0000, 3 -> 2
d : -622.0000, 0 -> 3
b : -250.0000, 0 -> 2
a : 314.0000, 1 -> 0
d : 114.0000, 1 -> 1
c : 549.0000, 2 -> 3
b : -976.0000, 2 -> 2
a : -988.0000, 3 -> 3
d : 506.0000, 3 -> 0
