a : 849.0000, 0 -> 2
b : -150.0000, 0 -> 0
c : 706.0000, 0 -> 3
a : 11.0000, 1 -> 2
b : -38.0000, 1 -> 4
c : 123.0000, 1 -> 2
a : 156.0000, 2 -> 4
b : 100.0000, 2 -> 5
c : 696.0000, 2 -> 3
a : -536.0000, 3 -> 4
b : 781.0000, 3 -> 0
c : -123.0000, 3 -> 5
a : 681.0000, 4 -> 3
b : -122.0000, 4 -> 1
c : -797.0000, 4 -> 3
a : 115.0000, 5 -> 3
b : -394.0000, 5 -> 2
c : 864.0000, 5 -> 5
a : -234.0000, 6 -> 1
b : 662.0000, 6 -> 3
c : 902.0000, 6 -> 3
b : 66.0000, 0 -> 2
c : -256.0000, 1 -> 4
a : 605.0000, 2 -> 0
a : 620.0000, 3 -> 6
b : 343.0000, 4 -> 3
b : 279.0000, 5 -> 1
a : 410.0000, 6 -> 0
