a : -634.0000, 0 -> 6
b : 615.0000, 0 -> 0
c : -549.0000, 0 -> 1
a : 305.0000, 1 -> 5
b : 539.0000, 1 -> 1
c : 382.0000, 1 -> 1
a : 685.0000, 2 -> 1
b : -425.0000, 2 -> 0
c : -900.0000, 2 -> 4
a : -853.0000, 3 -> 3
b : 250.0000, 3 -> 1
c : -868.0000, 3 -> 0
a : -775.0000, 4 -> 6
b : -665.0000, 4 -> 1
c : -462.0000, 4 -> 2
a : -423.0000, 5 -> 4
b : 954.0000, 5 -> 6
c : -369.0000, 5 -> 2
a : 272.0000, 6 -> 7
b : 54.0000, 6 -> 5
c : -861.0000, 6 -> 5
a : -393.0000, 7 -> 7
b : -523.0000, 7 -> 1
c : 684.0000, 7 -> 4
c : -654.0000, 0 -> 3
a : -365.0000, 1 -> 3
b : -680.0000, 2 -> 7
c : -594.0000, 3 -> 7
c : -8.0000, 4 -> 5
a : 484.0000, 5 -> 5
c : 9.0000, 6 -> 3
b : 45.0000, 7 -> 7
