a : 1.0000, 0 -> 3
b : -145.0000, 0 -> 1
c : -198.0000, 0 -> 1
d : -393.0000, 0 -> 4
a : -860.0000, 1 -> 4
b : 682.0000, 1 -> 5
c : 338.0000, 1 -> 5
d : 195.0000, 1 -> 4
a : 249.0000, 2 -> 4
b : 188.0000, 2 -> 5
c : -492.0000, 2 -> 0
d : 492.0000, 2 -> 4
a : -876.0000, 3 -> 3
b : -175.0000, 3 -> 4
c : -747.0000, 3 -> 4
d : 971.0000, 3 -> 1
a : 592.0000, 4 -> 3
b : -764.0000, 4 -> 0
c : -39.0000, 4 -> 2
d : -491.0000, 4 -> 3
a : -381.0000, 5 -> 5
b : -433.0000, 5 -> 0
c : 884.0000, 5 -> 1
d : 91.0000, 5 -> 2
d : 117.0000, 0 -> 1
b : -358.0000, 0 -> 3
c : 280.0000, 1 -> 2
c : 286.0000, 1 -> 3
c : 701.0000, 2 -> 5
b : -540.0000, 2 -> 3
c : 454.0000, 3 -> 3
d : 137.0000, 3 -> 4
b : -654.0000, 4 -> 5
c : 899.0000, 4 -> 5
c : 623.0000, 5 -> 2
c : 112.0000, 5 -> 5
