a : 814.0000, 0 -> 1
b : -564.0000, 0 -> 3
c : -747.0000, 0 -> 0
d : 143.0000, 0 -> 1
a : -662.0000, 1 -> 1
b : 948.0000, 1 -> 1
c : -841.0000, 1 -> 3
d : -917.0000, 1 -> 3
a : 775.0000, 2 -> 3
b : 489.0000, 2 -> 0
c : 559.0000, 2 -> 1
d : 17.0000, 2 -> 0
a : 858.0000, 3 -> 3
b : 203.0000, 3 -> 0
c : -650.0000, 3 -> 2
d : 680.0000, 3 -> 2
b : 476.0000, 0 -> 2
a : -544.0000, 0 -> 0
b : -316.0000, 1 -> 2
c : 382.0000, 1 -> 2
a : 715.0000, 2 -> 2
c : -530.0000, 2 -> 3
d : -269.0000, 3 -> 3
b : -53.0000, 3 -> 2
