a : 879.0000, 0 -> 3
b : 504.0000, 0 -> 0
c : 856.0000, 0 -> 1
d : 716.0000, 0 -> 1
a : -82.0000, 1 -> 3
b : -338.0000, 1 -> 0
c : -566.0000, 1 -> 3
d : -122.0000, 1 -> 2
a : -823.0000, 2 -> 1
b : 10.0000, 2 -> 2
c : -59.0000, 2 -> 1
d : 714.0000, 2 -> 2
a : 638.0000, 3 -> 1
b : 563.0000, 3 -> 0
c : -909.0000, 3 -> 0
d : -788.0000, 3 -> 3
d : -221.0000, 0 -> 2
c : 574.0000, 0 -> 0
a : 4.0000, 1 -> 0
a : -120.0000, 1 -> 1
d : 985.0000, 2 -> 1
d : 958.0000, 2 -> 3
c : 588.0000, 3 -> 2
b : -764.0000, 3 -> 1
