a : 168.0000, 0 -> 2
b : 749.0000, 0 -> 5
c : 935.0000, 0 -> 3
a : 264.0000, 1 -> 1
b : -83.0000, 1 -> 4
c : -586.0000, 1 -> 0
a : 268.0000, 2 -> 7
b : 948.0000, 2 -> 7
c : -372.0000, 2 -> 7
a : 231.0000, 3 -> 2
b : 787.0000, 3 -> 3
c : 831.0000, 3 -> 1
a : -370.0000, 4 -> 3
b : -71.0000, 4 -> 2
c : 391.0000, 4 -> 2
a : 697.0000, 5 -> 3
b : 493.0000, 5 -> 3
c : -450.0000, 5 -> 6
a : 686.0000, 6 -> 2
b : -264.0000, 6 -> 7
c : -243.0000, 6 -> 6
a : -501.0000, 7 -> 5
b : 305.0000, 7 -> 4
c : -222.0000, 7 -> 0
a : -39.0000, 0 -> 7
a : -271.0000, 1 -> 2
a : -948.0000, 2 -> 0
a : -435.0000, 3 -> 0
a : -904.0000, 4 -> 5
c : 622.0000, 5 -> 1
a : 812.0000, 6 -> 7
c : -106.0000, 7 -> 5
