a : -360.0000, 0 -> 5
b : -561.0000, 0 -> 5
c : -252.0000, 0 -> 5
a : 793.0000, 1 -> 0
b : -318.0000, 1 -> 5
c : 33.0000, 1 -> 7
a : 338.0000, 2 -> 2
b : -163.0000, 2 -> 3
c : -809.0000, 2 -> 7
a : 976.0000, 3 -> 6
b : -211.0000, 3 -> 5
c : 732.0000, 3 -> 1
a : -506.0000, 4 -> 4
b : -617.0000, 4 -> 4
c : 153.0000, 4 -> 6
a : 88.0000, 5 -> 5
b : 309.0000, 5 -> 5
c : 653.0000, 5 -> 1
a : -82.0000, 6 -> 5
b : 121.0000, 6 -> 0
c : 206.0000, 6 -> 3
a : 520.0000, 7 -> 1
b : -522.0000, 7 -> 2
c : -747.0000, 7 -> 7
b : -403.0000, 0 -> 0
a : 575.0000, 1 -> 5
a : 527.0000, 2 -> 3
c : 338.0000, 3 -> 4
b : 999.0000, 4 -> 6
a : -213.0000, 5 -> 0
c : 304.0000, 6 -> 6
c : 718.0000, 7 -> 2
