a : -223.0000, 0 -> 1
b : 523.0000, 0 -> 6
c : -424.0000, 0 -> 3
d : -735.0000, 0 -> 6
a : 118.0000, 1 -> 2
b : 154.0000, 1 -> 2
c : 91.0000, 1 -> 5
d : -416.0000, 1 -> 6
a : 847.0000, 2 -> 7
b : 29.0000, 2 -> 5
c : 665.0000, 2 -> 7
d : -894.0000, 2 -> 2
a : 681.0000, 3 -> 7
b : 357.0000, 3 -> 7
c : 578.0000, 3 -> 2
d : -683.0000, 3 -> 5
a : 710.0000, 4 -> 6
b : 197.0000, 4 -> 7
c : 901.0000, 4 -> 4
d : -591.0000, 4 -> 4
a : 169.0000, 5 -> 0
b : 983.0000, 5 -> 2
c : 607.0000, 5 -> 2
d : -141.0000, 5 -> 7
a : 39.0000, 6 -> 1
b : -650.0000, 6 -> 0
c : -158.0000, 6 -> 1
d : -789.0000, 6 -> 7
a : 597.0000, 7 -> 6
b : -988.0000, 7 -> 0
c : 40.0000, 7 -> 7
d : 349.0000, 7 -> 1
b : 304.0000, 0 -> 3
a : -339.0000, 0 -> 3
d : 137.0000, 1 -> 4
c : -332.0000, 1 -> 0
c : 611.0000, 2 -> 3
a : -313.0000, 2 -> 2
d : -779.0000, 3 -> 4
c : 821.0000, 3 -> 3
b : 852.0000, 4 -> 2
a : 472.0000, 4 -> 1
c : -762.0000, 5 -> 6
c : -867.0000, 5 -> 1
b : -745.0000, 6 -> 2
a : -575.0000, 6 -> 4
c : -943.0000, 7 -> 5
d : -549.0000, 7 -> 4
