a : 79.0000, 0 -> 1
b : -209.0000, 0 -> 2
c : 273.0000, 0 -> 3
d : -47.0000, 0 -> 1
a : 110.0000, 1 -> 0
b : -201.0000, 1 -> 4
c : -232.0000, 1 -> 2
d : 211.0000, 1 -> 1
a : 33.0000, 2 -> 0
b : 469.0000, 2 -> 1
c : 584.0000, 2 -> 4
d : -576.0000, 2 -> 3
a : -739.0000, 3 -> 0
b : -184.0000, 3 -> 1
c : -625.0000, 3 -> 0
d : -401.0000, 3 -> 2
a : 413.0000, 4 -> 5
b : 901.0000, 4 -> 4
c : 407.0000, 4 -> 5
d : 746.0000, 4 -> 5
a : -129.0000, 5 -> 3
b : -16.0000, 5 -> 2
c : -649.0000, 5 -> 5
d : 741.0000, 5 -> 1
c : 577.0000, 0 -> 2
d : -806.0000, 0 -> 2
c : 287.0000, 1 -> 1
c : 416.0000, 1 -> 4
a : -346.0000, 2 -> 3
a : -569.0000, 2 -> 1
b : 98.0000, 3 -> 2
b : 852.0000, 3 -> 0
b : -778.0000, 4 -> 0
a : -417.0000, 4 -> 1
b : 770.0000, 5 -> 0
a : 227.0000, 5 -> 5
