a : 6.0000, 0 -> 0
b : -915.0000, 0 -> 0
c : -999.0000, 0 -> 0
d : 165.0000, 0 -> 2
a : 5.0000, 1 -> 3
b : 938.0000, 1 -> 3
c : 975.0000, 1 -> 3
d : -437.0000, 1 -> 2
a : -688.0000, 2 -> 2
b : -941.0000, 2 -> 0
c : 282.0000, 2 -> 3
d : -518.0000, 2 -> 1
a : -163.0000, 3 -> 0
b : -501.0000, 3 -> 3
c : 920.0000, 3 -> 3
d : -610.0000, 3 -> 1
c : -804.0000, 0 -> 2
d : 714.0000, 0 -> 3
a : 281.0000, 1 -> 0
c : 911.0000, 1 -> 2
d : 168.0000, 2 -> 3
c : 533.0000, 2 -> 2
d : 908.0000, 3 -> 0
d : 667.0000, 3 -> 2
