a : -875.0000, 0 -> 3
b : -805.0000, 0 -> 0
c : -945.0000, 0 -> 2
d : -441.0000, 0 -> 1
a : -388.0000, 1 -> 1
b : 190.0000, 1 -> 2
c : -404.0000, 1 -> 3
d : 557.0000, 1 -> 0
a : -827.0000, 2 -> 3
b : -862.0000, 2 -> 1
c : -221.0000, 2 -> 0
d : -860.0000, 2 -> 2
a : 203.0000, 3 -> 2
b : 70.0000, 3 -> 2
c : 795.0000, 3 -> 2
d : -799.0000, 3 -> 0
c : 880.0000, 0 -> 3
d : 825.0000, 0 -> 0
d : 43.0000, 1 -> 2
c : 719.0000, 1 -> 0
c : 190.0000, 2 -> 3
a : 163.0000, 2 -> 1
c : -595.0000, 3 -> 1
b : 612.0000, 3 -> 1
