a : 926.0000, 0 -> 0
b : 981.0000, 0 -> 1
c : -501.0000, 0 -> 4
d : 215.0000, 0 -> 1
a : 207.0000, 1 -> 4
b : 387.0000, 1 -> 2
c : 717.0000, 1 -> 4
d : -226.0000, 1 -> 2
a : 98.0000, 2 -> 3
b : 921.0000, 2 -> 1
c : 277.0000, 2 -> 0
d : -91.0000, 2 -> 4
a : 215.0000, 3 -> 1
b : 220.0000, 3 -> 2
c : -81.0000, 3 -> 0
d : -126.0000, 3 -> 2
a : 897.0000, 4 -> 2
b : -562.0000, 4 -> 1
c : -226.0000, 4 -> 3
d : 272.0000, 4 -> 0
d : -923.0000, 0 -> 3
b : 538.0000, 0 -> 3
c : -934.0000, 1 -> 3
b : 298.0000, 1 -> 0
b : -403.0000, 2 -> 2
d : 426.0000, 2 -> 0
d : -998.0000, 3 -> 3
d : 114.0000, 3 -> 0
d : 474.0000, 4 -> 1
a : 172.0000, 4 -> 1
