a : -687.0000, 0 -> 6
b : -325.0000, 0 -> 6
c : 294.0000, 0 -> 2
a : -40.0000, 1 -> 5
b : -163.0000, 1 -> 3
c : -422.0000, 1 -> 5
a : 4.0000, 2 -> 2
b : -232.0000, 2 -> 6
c : 467.0000, 2 -> 1
a : 980.0000, 3 -> 2
b : 748.0000, 3 -> 5
c : 636.0000, 3 -> 0
a : 17.0000, 4 -> 4
b : -523.0000, 4 -> 4
c : -380.0000, 4 -> 2
a : 296.0000, 5 -> 3
b : -235.0000, 5 -> 2
c : 220.0000, 5 -> 0
a : -615.0000, 6 -> 1
b : -763.0000, 6 -> 6
c : -258.0000, 6 -> 3
b : 960.0000, 0 -> 3
c : 41.0000, 1 -> 0
c : 223.0000, 2 -> 0
b : 573.0000, 3 -> 4
a : 562.0000, 4 -> 2
a : -766.0000, 5 -> 5
c : -911.0000, 6 -> 2
