a : 417.0000, 0 -> 1
b : 492.0000, 0 -> 3
c : -1.0000, 0 -> 1
a : -439.0000, 1 -> 4
b : 645.0000, 1 -> 1
c : -980.0000, 1 -> 1
a : 508.0000, 2 -> 4
b : -584.0000, 2 -> 1
c : -986.0000, 2 -> 2
a : 451.0000, 3 -> 2
b : -891.0000, 3 -> 2
c : -573.0000, 3 -> 4
a : -288.0000, 4 -> 4
b : -963.0000, 4 -> 0
c : 719.0000, 4 -> 4
a : -500.0000, 5 -> 4
b : -485.0000, 5 -> 2
c : 68.0000, 5 -> 3
b : -139.0000, 0 -> 2
a : -752.0000, 1 -> 5
a : -198.0000, 2 -> 2
a : -122.0000, 3 -> 3
b : -159.0000, 4 -> 2
a : -805.0000, 5 -> 1
