a : -591.0000, 0 -> 3
b : 449.0000, 0 -> 5
c : 540.0000, 0 -> 4
a : 452.0000, 1 -> 4
b : -864.0000, 1 -> 4
c : -162.0000, 1 -> 0
a : 685.0000, 2 -> 3
b : -644.0000, 2 -> 0
c : -420.0000, 2 -> 5
a : 612.0000, 3 -> 2
b : 762.0000, 3 -> 5
c : 324.0000, 3 -> 5
a : -359.0000, 4 -> 1
b : 781.0000, 4 -> 3
c : 845.0000, 4 -> 3
a : -319.0000, 5 -> 1
b : 556.0000, 5 -> 4
c : -241.0000, 5 -> 4
b : -128.0000, 0 -> 2
c : -185.0000, 1 -> 2
a : -856.0000, 2 -> 1
b : -485.0000, 3 -> 3
c : 608.0000, 4 -> 5
b : 52.0000, 5 -> 5
