a : -658.0000, 0 -> 0
b : 499.0000, 0 -> 2
c : 85.0000, 0 -> 2
d : 78.0000, 0 -> 2
a : -286.0000, 1 -> 1
b : -635.0000, 1 -> 4
c : -286.0000, 1 -> 4
d : 948.0000, 1 -> 3
a : -4.0000, 2 -> 4
b : -100.0000, 2 -> 4
c : 18.0000, 2 -> 3
d : -812.0000, 2 -> 0
a : -274.0000, 3 -> 4
b : 204.0000, 3 -> 4
c : 299.0000, 3 -> 0
d : -882.0000, 3 -> 3
a : -84.0000, 4 -> 3
b : 460.0000, 4 -> 3
c : -615.0000, 4 -> 5
d : 665.0000, 4 -> 0
a : -186.0000, 5 -> 5
b : -669.0000, 5 -> 1
c : -983.0000, 5 -> 0
d : -883.0000, 5 -> 5
b : 204.0000, 0 -> 5
c : -465.0000, 0 -> 0
c : 348.0000, 1 -> 3
d : 433.0000, 1 -> 4
c : -113.0000, 2 -> 2
d : 20.0000, 2 -> 4
b : 175.0000, 3 -> 0
c : 442.0000, 3 -> 3
d : -620.0000, 4 -> 2
b : -650.0000, 4 -> 4
d : 980.0000, 5 -> 0
b : 235.0000, 5 -> 2
