a : -18.0000, 0 -> 2
b : 146.0000, 0 -> 2
c : -635.0000, 0 -> 5
d : -772.0000, 0 -> 2
a : -168.0000, 1 -> 5
b : -657.0000, 1 -> 3
c : 41.0000, 1 -> 4
d : 974.0000, 1 -> 0
a : 678.0000, 2 -> 1
b : 928.0000, 2 -> 2
c : -82.0000, 2 -> 5
d : -429.0000, 2 -> 3
a : -464.0000, 3 -> 0
b : -921.0000, 3 -> 4
c : 412.0000, 3 -> 5
d : -892.0000, 3 -> 5
a : 955.0000, 4 -> 0
b : -248.0000, 4 -> 3
c : -33.0000, 4 -> 2
d : -293.0000, 4 -> 2
a : -468.0000, 5 -> 1
b : 656.0000, 5 -> 2
c : 228.0000, 5 -> 5
d : 52.0000, 5 -> 5
c : 697.0000, 0 -> 3
c : 769.0000, 0 -> 1
a : -176.0000, 1 -> 4
b : 485.0000, 1 -> 5
a : 904.0000, 2 -> 2
b : -679.0000, 2 -> 1
a : -136.0000, 3 -> 1
d : 523.0000, 3 -> 4
a : -535.0000, 4 -> 5
c : -845.0000, 4 -> 4
b : -857.0000, 5 -> 3
d : -671.0000, 5 -> 4
