a : -146.0000, 0 -> 3
b : 494.0000, 0 -> 0
c : 752.0000, 0 -> 5
a : 756.0000, 1 -> 5
b : 576.0000, 1 -> 4
c : 527.0000, 1 -> 3
a : 265.0000, 2 -> 7
b : 948.0000, 2 -> 5
c : -205.0000, 2 -> 5
a : -539.0000, 3 -> 7
b : 672.0000, 3 -> 0
c : 880.0000, 3 -> 6
a : 192.0000, 4 -> 7
b : 248.0000, 4 -> 5
c : 220.0000, 4 -> 6
a : 711.0000, 5 -> 6
b : 162.0000, 5 -> 2
c : -171.0000, 5 -> 0
a : 458.0000, 6 -> 6
b : -866.0000, 6 -> 4
c : -114.0000, 6 -> 0
a : 994.0000, 7 -> 0
b : -279.0000, 7 -> 4
c : -365.0000, 7 -> 2
a : -88.0000, 0 -> 4
a : -546.0000, 1 -> 3
b : 554.0000, 2 -> 1
c : 208.0000, 3 -> 0
a : 643.0000, 4 -> 5
b : -807.0000, 5 -> 3
a : -212.0000, 6 -> 7
c : -970.0000, 7 -> 7
