a : -598.0000, 0 -> 3
b : 944.0000, 0 -> 7
a : -835.0000, 1 -> 3
b : -981.0000, 1 -> 5
a : 623.0000, 2 -> 1
b : -464.0000, 2 -> 0
a : -284.0000, 3 -> 6
b : 383.0000, 3 -> 4
a : 725.0000, 4 -> 3
b : 583.0000, 4 -> 2
a : 574.0000, 5 -> 3
b : 585.0000, 5 -> 5
a : 892.0000, 6 -> 1
b : 529.0000, 6 -> 3
a : -995.0000, 7 -> 4
b : -506.0000, 7 -> 6
b : 411.0000, 0 -> 0
a : -834.0000, 1 -> 4
a : -157.0000, 2 -> 0
a : 984.0000, 3 -> 3
b : -248.0000, 4 -> 7
b : -406.0000, 5 -> 2
b : 767.0000, 6 -> 2
b : 127.0000, 7 -> 0
