a : 249.0000, 0 -> 7
b : -225.0000, 0 -> 6
c : 101.0000, 0 -> 0
a : -410.0000, 1 -> 5
b : 660.0000, 1 -> 0
c : 806.0000, 1 -> 5
a : -664.0000, 2 -> 5
b : 41.0000, 2 -> 2
c : 300.0000, 2 -> 3
a : 306.0000, 3 -> 6
b : 759.0000, 3 -> 1
c : -264.0000, 3 -> 2
a : -408.0000, 4 -> 5
b : 86.0000, 4 -> 4
c : -992.0000, 4 -> 1
a : -262.0000, 5 -> 0
b : 284.0000, 5 -> 4
c : 802.0000, 5 -> 0
a : 5.0000, 6 -> 5
b : -423.0000, 6 -> 1
c : 645.0000, 6 -> 3
a : -974.0000, 7 -> 3
b : 467.0000, 7 -> 6
c : 816.0000, 7 -> 6
c : 450.0000, 0 -> 5
c : -172.0000, 1 -> 2
c : 18.0000, 2 -> 2
a : -599.0000, 3 -> 5
c : -639.0000, 4 -> 4
a : 72.0000, 5 -> 1
b : 368.0000, 6 -> 7
b : -337.0000, 7 -> 2
