a : -624.0000, 0 -> 0
b : 23.0000, 0 -> 7
a : -784.0000, 1 -> 6
b : -572.0000, 1 -> 7
a : 922.0000, 2 -> 5
b : 868.0000, 2 -> 1
a : 744.0000, 3 -> 3
b : -915.0000, 3 -> 5
a : 374.0000, 4 -> 4
b : -881.0000, 4 -> 4
a : -608.0000, 5 -> 5
b : 215.0000, 5 -> 2
a : -752.0000, 6 -> 1
b : 125.0000, 6 -> 1
a : -657.0000, 7 -> 7
b : -474.0000, 7 -> 5
a : -386.0000, 0 -> 4
b : 607.0000, 1 -> 4
a : 928.0000, 2 -> 0
b : -827.0000, 3 -> 3
b : 419.0000, 4 -> 3
b : -170.0000, 5 -> 1
a : 645.0000, 6 -> 0
b : 136.0000, 7 -> 0
