a : 18.0000, 0 -> 5
b : 762.0000, 0 -> 0
c : 405.0000, 0 -> 1
a : 707.0000, 1 -> 0
b : 868.0000, 1 -> 5
c : 574.0000, 1 -> 5
a : -4.0000, 2 -> 3
b : -594.0000, 2 -> 1
c : -765.0000, 2 -> 2
a : 461.0000, 3 -> 3
b : 99.0000, 3 -> 0
c : 184.0000, 3 -> 3
a : 84.0000, 4 -> 3
b : -244.0000, 4 -> 5
c : -660.0000, 4 -> 2
a : 823.0000, 5 -> 1
b : 403.0000, 5 -> 5
c : -645.0000, 5 -> 4
c : -567.0000, 0 -> 5
b : -741.0000, 1 -> 0
c : -614.0000, 2 -> 3
c : 662.0000, 3 -> 0
c : -402.0000, 4 -> 1
c : 188.0000, 5 -> 3
