a : -313.0000, 0 -> 4
b : 663.0000, 0 -> 6
c : 981.0000, 0 -> 2
d : 278.0000, 0 -> 4
a : 168.0000, 1 -> 5
b : -127.0000, 1 -> 1
c : 69.0000, 1 -> 0
d : -372.0000, 1 -> 0
a : 82.0000, 2 -> 3
b : 17.0000, 2 -> 1
c : -347.0000, 2 -> 6
d : -531.0000, 2 -> 1
a : -87.0000, 3 -> 1
b : 766.0000, 3 -> 6
c : 547.0000, 3 -> 3
d : -804.0000, 3 -> 1
a : 827.0000, 4 -> 3
b : -746.0000, 4 -> 5
c : 312.0000, 4 -> 0
d : -45.0000, 4 -> 6
a : -157.0000, 5 -> 4
b : 133.0000, 5 -> 0
c : -156.0000, 5 -> 3
d : 707.0000, 5 -> 6
a : -278.0000, 6 -> 2
b : -304.0000, 6 -> 4
c : -219.0000, 6 -> 1
d : -926.0000, 6 -> 4
b : 748.0000, 0 -> 3
c : -610.0000, 0 -> 3
a : -412.0000, 1 -> 6
c : -704.0000, 1 -> 5
b : -87.0000, 2 -> 6
b : 668.0000, 2 -> 3
b : 692.0000, 3 -> 1
d : 595.0000, 3 -> 0
c : 585.0000, 4 -> 6
c : 747.0000, 4 -> 1
d : 105.0000, 5 -> 0
d : -917.0000, 5 -> 2
d : -36.0000, 6 -> 1
a : 763.0000, 6 -> 3
