a : -412.0000, 0 -> 1
b : -423.0000, 0 -> 0
c : 360.0000, 0 -> 3
d : 541.0000, 0 -> 2
a : 202.0000, 1 -> 4
b : 747.0000, 1 -> 4
c : -507.0000, 1 -> 3
d : -199.0000, 1 -> 3
a : 762.0000, 2 -> 4
b : 911.0000, 2 -> 1
c : -602.0000, 2 -> 2
d : -657.0000, 2 -> 1
a : 215.0000, 3 -> 3
b : 232.0000, 3 -> 0
c : 885.0000, 3 -> 0
d : 458.0000, 3 -> 0
a : 814.0000, 4 -> 3
b : -100.0000, 4 -> 0
c : 692.0000, 4 -> 2
d : 898.0000, 4 -> 2
d : -540.0000, 0 -> 3
c : -502.0000, 0 -> 0
d : 229.0000, 1 -> 2
c : 457.0000, 1 -> 1
c : -924.0000, 2 -> 3
b : 80.0000, 2 -> 4
a : -705.0000, 3 -> 4
b : -281.0000, 3 -> 1
a : 48.0000, 4 -> 2
b : -318.0000, 4 -> 3
