a : 601.0000, 0 -> 2
b : -23.0000, 0 -> 1
c : -740.0000, 0 -> 1
a : -202.0000, 1 -> 5
b : 679.0000, 1 -> 1
c : -322.0000, 1 -> 5
a : -638.0000, 2 -> 3
b : -47.0000, 2 -> 4
c : -148.0000, 2 -> 2
a : 541.0000, 3 -> 1
b : -552.0000, 3 -> 4
c : 255.0000, 3 -> 4
a : 532.0000, 4 -> 4
b : 253.0000, 4 -> 0
c : 415.0000, 4 -> 0
a : -68.0000, 5 -> 1
b : -582.0000, 5 -> 0
c : 707.0000, 5 -> 4
a : 183.0000, 0 -> 5
c : -346.0000, 1 -> 2
b : -413.0000, 2 -> 2
c : 504.0000, 3 -> 3
b : -360.0000, 4 -> 5
b : -878.0000, 5 -> 4
